   3,         VERTfio, 11825.09,  1156.14,   691.03,   218.72,  2594.69,  1992.06,  2381.96,  3618.58,  6798.01,  4090.94,  2289.54,  2114.18,   823.29,   546.54,   676.63,  2254.95,  6454.32, 14916.18, 13698.99, 17465.99, 12073.91,  5329.48,  4796.30,  2832.52,  1938.04,    49.45,    96.18,  9007.50, 20579.95, 16074.60, 17158.76,  7826.16,  9588.58,  6192.85,  4996.21,  4334.16,  1635.01,     0.00,   214.94,  8428.12, 25007.29, 15072.17, 13871.07, 19256.35, 12728.83,  5624.38,  4706.25,  3259.08,   357.84,     0.00,     0.00,  3610.63, 19649.23,
   3,        VERTturb,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,           MDSVc,  -553.33,  -608.19,  -449.92,  -339.18,  -242.35,  -424.83,  -442.56,  -244.12,  -492.58,  -498.10,  -493.26,  -496.00,  -579.03,  -634.75,  -474.48,  -361.55,  -263.62,  -430.12,  -448.14,  -246.66,  -498.89,  -504.54,  -499.55,  -502.37,  -586.70,  -643.31,  -480.54,  -365.86,  -266.42,  -435.37,  -453.68,  -249.15,  -505.19,  -510.95,  -505.90,  -508.77,  -594.37,  -651.82,  -486.64,  -370.16,  -269.27,  -440.69,  -459.22,  -251.70,  -511.53,  -517.36,  -512.24,  -515.11,  -602.02,  -660.40,  -492.72,  -374.50,  -272.07,
   3,         DSVcont,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,           MDSVf,    -8.17,   -10.39,    -9.40,    -8.70,    -5.77,    -8.00,    -8.30,    -4.49,    -8.69,    -8.37,    -6.16,    -6.07,    -8.31,   -10.54,    -9.54,    -8.81,    -5.84,    -8.13,    -8.42,    -4.53,    -8.83,    -8.50,    -6.24,    -6.15,    -8.44,   -10.71,    -9.69,    -8.93,    -5.91,    -8.22,    -8.54,    -4.60,    -8.95,    -8.61,    -6.35,    -6.24,    -8.55,   -10.86,    -9.81,    -9.08,    -6.00,    -8.34,    -8.65,    -4.65,    -9.08,    -8.73,    -6.44,    -6.32,    -8.69,   -11.02,    -9.97,    -9.18,    -6.07,
   3,          DSVfio,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,           MEVMN,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,  2242.85,
   3,        VIOL_DSV,   561.50,   618.58,   459.31,   347.88,   248.12,   432.83,   450.86,   248.61,   501.27,   506.48,   499.42,   502.07,   587.35,   645.29,   484.02,   370.36,   269.46,   438.24,   456.56,   251.19,   507.71,   513.04,   505.79,   508.52,   595.14,   654.02,   490.23,   374.79,   272.33,   443.59,   462.22,   253.75,   514.14,   519.56,   512.25,   515.01,   602.92,   662.68,   496.45,   379.23,   275.28,   449.03,   467.87,   256.35,   520.61,   526.08,   518.68,   521.43,   610.71,   671.42,   502.69,   383.68,   278.15,
   3,       VIOL_EVMN,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,        VIOL_CAR,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    78.29,   162.88,     0.00,   346.06,    85.96,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,      VIOL_GHMIN,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,         PVDSV>0,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,
   3,        PVEVMN>0,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,         PVCAR>0,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.00,    10.00,     0.00,    10.00,    10.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,        PVGHMN>0,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,            EVAP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,          EMORTO,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,           GTERM,     3.27,     3.50,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,   143.18,    36.13,   139.87,   139.86,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,     4.00,
   3,            DEFT,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,         EXCESSO,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,             CMO,      0.00,      0.46,      0.54,      0.69,      0.56,      0.73,      0.74,      0.38,      0.26,      0.11,      0.54,      0.86,     69.03,     37.82,      0.55,      1.63,      0.71,      0.38,      0.17,      0.26,      0.00,      0.12,      0.48,      0.70,      1.19,      1.01,      1.12,      0.41,      0.38,      0.34,      0.00,      0.00,      0.00,      0.00,      1.03,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,      0.00,
   3,            CDEF,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,           CTERM,     0.26,     0.28,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,    58.33,    28.78,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,     0.18,
   3,           CEVMN,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,           CDSVC,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,           CDSVF,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,          CGHMIN,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,VIOL_LPP_TURBMAX,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,VIOL_LPP_DEFLMAX,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   3,        ConsBOMB,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,           EARMF,  8047.94,  8336.78,  7592.11,  4614.34,  4584.57,  5084.34,  6335.57,  7870.58,  7239.60, 10892.10, 11991.47, 12293.01, 10407.44,  8899.24,  7912.02,  6883.87,  8929.05, 11663.03, 13045.27, 13064.77, 13222.50, 13682.96, 14418.45, 14691.41, 14391.25, 13819.65, 13811.69, 14107.90, 14625.15, 14487.17, 14334.52, 14200.59, 14174.10, 14528.78, 15198.14, 15472.23, 15254.35, 14408.53, 13385.14, 14129.61, 15229.15, 15098.39, 14738.01, 14387.31, 14271.42, 14612.40, 15286.85, 15558.21, 14674.01, 11968.01,  9979.95, 10362.13, 12274.25,
   4,          EARMFP,    51.30,    53.06,    48.63,    29.56,    29.37,    33.45,    42.79,    54.53,    50.64,    74.49,    78.37,    78.74,    66.66,    57.00,    50.68,    44.09,    57.19,    76.73,    88.11,    90.52,    92.49,    93.57,    94.23,    94.10,    92.18,    88.52,    88.47,    90.36,    93.68,    95.31,    96.82,    98.39,    99.15,    99.36,    99.32,    99.10,    97.71,    92.29,    85.74,    90.50,    97.55,    99.33,    99.54,    99.68,    99.83,    99.93,    99.90,    99.65,    93.99,    76.66,    63.92,    66.37,    80.77,
   4,      PEARM< 10%,     0.00,     0.00,     0.00,     0.00,    10.00,    20.00,    10.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,      PEARM< 20%,     0.00,     0.00,     0.00,    30.00,    30.00,    40.00,    30.00,    20.00,    20.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,      PEARM< 30%,     0.00,    10.00,    20.00,    50.00,    60.00,    50.00,    30.00,    30.00,    20.00,     0.00,     0.00,     0.00,     0.00,    10.00,    20.00,    20.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,      PEARM< 40%,    40.00,    20.00,    50.00,    90.00,    70.00,    60.00,    40.00,    30.00,    30.00,    10.00,     0.00,     0.00,     0.00,    20.00,    20.00,    60.00,    10.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,      PEARM< 50%,    40.00,    40.00,    50.00,   100.00,    90.00,    80.00,    60.00,    40.00,    50.00,    10.00,     0.00,     0.00,    20.00,    30.00,    50.00,    70.00,    30.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.00,    20.00,    10.00,
   4,      PEARM< 60%,    40.00,    50.00,    50.00,   100.00,    90.00,    80.00,    70.00,    50.00,    70.00,    10.00,    10.00,    10.00,    30.00,    60.00,    70.00,    90.00,    60.00,    30.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.00,    40.00,    40.00,    10.00,
   4,      PEARM< 70%,   100.00,   100.00,   100.00,   100.00,   100.00,    90.00,    90.00,    60.00,    80.00,    30.00,    20.00,    20.00,    50.00,    90.00,    90.00,    90.00,    80.00,    40.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    20.00,    10.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    20.00,    80.00,    60.00,    30.00,
   4,      PEARM< 80%,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,    90.00,    80.00,    80.00,    50.00,    50.00,    60.00,    90.00,    90.00,    90.00,    90.00,    90.00,    50.00,    20.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.00,    10.00,    10.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.00,    30.00,    20.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    50.00,    90.00,    90.00,    40.00,
   4,      PEARM< 90%,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,    80.00,    80.00,    80.00,    90.00,    90.00,    90.00,    90.00,    90.00,    60.00,    60.00,    40.00,    40.00,    30.00,    20.00,    20.00,    30.00,    70.00,    50.00,    40.00,    30.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    20.00,    50.00,    30.00,    10.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    20.00,    90.00,    90.00,    90.00,    60.00,
   4,     PEARM<=100%,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,    80.00,    90.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,    80.00,    90.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,    50.00,    70.00,   100.00,   100.00,   100.00,   100.00,   100.00,
   4,             ENA,  1727.18,  1343.81,  1355.05,  3014.49,  7345.66, 13774.37, 20742.22, 24918.26, 28489.76, 17421.22, 11575.39,  5176.94,  3095.12,  2227.03,  2386.22,  3763.14,  8041.75, 17586.91, 24198.14, 29061.78, 28199.62, 19873.74, 10966.05,  5230.72,  3238.34,  2381.70,  2527.06,  4413.27,  9027.76, 16776.20, 22557.04, 25756.10, 27141.74, 20614.53,  9864.68,  5159.85,  3272.24,  2383.43,  2584.35,  4148.63,  9384.62, 17121.46, 23852.99, 28952.72, 28155.24, 22012.63, 10586.65,  5414.70,  3183.50,  2245.68,  2183.99,  4111.29,  8263.28,
   4,           ENACB,   958.90,   859.83,   965.67,  2052.75,  4587.95,  8500.54, 11178.63, 13803.28, 13769.19,  8333.03,  4443.77,  2625.33,  1835.57,  1463.23,  1655.33,  2554.52,  4934.93,  9998.14, 12287.25, 15213.82, 13006.70,  8238.71,  4371.01,  2616.20,  1926.84,  1584.22,  1833.00,  2931.01,  5111.77,  9059.32, 11152.79, 12646.83, 12574.03,  8348.89,  4194.86,  2485.04,  1838.15,  1494.16,  1731.71,  2679.56,  5772.33,  8766.48, 12031.32, 14916.94, 13345.49,  9681.32,  4667.46,  2592.39,  1780.43,  1428.57,  1486.10,  2742.08,  5138.56,
   4,          ECcorr,  1006.15,   843.30,   952.68,  1987.11,  4166.85,  7776.23, 10343.70, 13022.95, 13469.80,  8023.47,  4567.54,  2724.42,  1906.69,  1482.17,  1636.23,  2488.85,  4676.55,  9947.25, 12801.29, 16270.33, 13982.82,  8852.19,  4680.62,  2796.40,  2058.36,  1688.47,  1942.29,  3105.07,  5428.84,  9687.17, 12000.65, 13670.76, 13643.60,  9049.25,  4523.57,  2673.39,  1976.26,  1603.21,  1844.61,  2822.92,  6125.86,  9427.65, 13002.87, 16170.74, 14495.55, 10500.62,  5037.91,  2791.11,  1915.55,  1528.42,  1550.07,  2788.65,  5282.89,
   4,           EFIOB,   768.28,   483.98,   389.37,   961.74,  2757.71,  5273.83,  9563.59, 11114.98, 14720.57,  9088.19,  7131.62,  2551.61,  1259.55,   763.80,   730.90,  1208.62,  3106.82,  7588.77, 11910.89, 13847.97, 15192.92, 11635.03,  6595.03,  2614.52,  1311.50,   797.48,   694.05,  1482.26,  3915.99,  7716.88, 11404.24, 13109.27, 14567.71, 12265.64,  5669.82,  2674.81,  1434.09,   889.27,   852.63,  1469.06,  3612.29,  8354.99, 11821.67, 14035.78, 14809.74, 12331.31,  5919.20,  2822.31,  1403.07,   817.10,   697.88,  1369.21,  3124.71,
   4,           EFIOL,   718.69,   479.19,   388.69,   961.30,  2748.91,  5163.44,  9069.72, 10520.04, 12906.76,  8487.12,  6587.19,  2346.63,  1176.19,   745.07,   729.27,  1207.84,  3094.63,  7151.96, 11112.84, 12033.49, 12895.89, 10500.26,  6036.87,  2412.01,  1236.12,   778.46,   692.01,  1477.29,  3890.89,  7573.04, 10839.79, 11780.56, 12859.03, 10731.62,  5113.72,  2484.54,  1362.06,   868.07,   850.25,  1467.48,  3589.25,  8195.49, 11165.29, 12684.03, 12875.63, 11426.33,  5411.32,  2667.30,  1336.33,   798.67,   696.33,  1367.53,  3116.60,
   4,           GHMAX,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
