 iream,isis,isim,iper,ipea,
   2,    4,    9,   38,    2,    1101.4100,    1313.1200,    3593.1300,
   2,    4,   10,   38,    2,    3104.1900,    3442.0900,    6218.4000,
   2,    5,    1,   38,    2,   26574.7200,   22786.8200,   44096.2500,
   2,    5,    2,   38,    2,   25793.4800,   21792.9300,   42998.6700,
   2,    5,    3,   38,    2,   22357.9600,   18596.0000,   39389.2600,
   2,    5,    4,   38,    2,   40807.9900,   36169.4400,   58589.6300,
   2,    5,    5,   38,    2,   22775.1100,   18906.6800,   39666.1100,
   2,    5,    6,   38,    2,   22046.0700,   18315.8000,   39440.2500,
   2,    5,    7,   38,    2,   29852.0700,   25488.3400,   47174.1900,
   2,    5,    8,   38,    2,   34716.6600,   30659.8300,   52723.7500,
   2,    5,    9,   38,    2,   23622.7100,   19790.6600,   40765.0300,
   2,    5,   10,   38,    2,   28031.8100,   23792.2100,   45188.2100,
   2,    6,    1,   38,    2,     784.3000,    1797.7900,    2419.3300,
   2,    6,    2,   38,    2,    1551.5100,    3080.6300,    3760.2600,
   2,    6,    3,   38,    2,     880.0900,    1986.5400,    2644.2300,
   2,    6,    4,   38,    2,     935.7400,    2101.8600,    2744.0200,
   2,    6,    5,   38,    2,    1216.9700,    2576.2600,    3256.3800,
   2,    6,    6,   38,    2,    1070.6200,    2249.8600,    3016.5000,
   2,    6,    7,   38,    2,    1768.4300,    3393.5100,    4080.7800,
   2,    6,    8,   38,    2,    1663.9600,    3235.9200,    3885.6600,
   2,    6,    9,   38,    2,    1558.7000,    3086.2600,    3781.7200,
   2,    6,   10,   38,    2,    2025.5800,    3756.4400,    4417.8800,
   2,    7,    1,   38,    2,    3638.4100,    3501.7100,    6182.8000,
   2,    7,    2,   38,    2,    1753.1400,    1691.3800,    4046.1600,
   2,    7,    3,   38,    2,    2030.1800,    1965.2400,    4397.7500,
   2,    7,    4,   38,    2,    1380.2100,    1544.7600,    3697.6400,
   2,    7,    5,   38,    2,    1153.5600,    1376.0100,    3225.3700,
   2,    7,    6,   38,    2,     692.7200,     905.1200,    2104.9000,
   2,    7,    7,   38,    2,    7520.8400,    7241.8000,   10154.7100,
   2,    7,    8,   38,    2,     750.1200,     995.4400,    2341.8500,
   2,    7,    9,   38,    2,    3782.9300,    3598.2700,    6379.7800,
   2,    7,   10,   38,    2,    3722.5400,    3604.7500,    6354.6200,
   2,    8,    1,   38,    2,    2157.2200,    2226.7800,    4281.9900,
   2,    8,    2,   38,    2,    1993.5100,    2064.8400,    4077.6200,
   2,    8,    3,   38,    2,    2352.0800,    2422.8800,    4531.4400,
   2,    8,    4,   38,    2,    1851.0000,    1941.2600,    3970.1400,
   2,    8,    5,   38,    2,    2062.6300,    2188.9900,    4334.2700,
   2,    8,    6,   38,    2,    1706.0900,    1748.7900,    3804.6800,
   2,    8,    7,   38,    2,    5436.0700,    5365.1600,    7892.5200,
   2,    8,    8,   38,    2,    1590.8000,    1711.4700,    3675.0200,
   2,    8,    9,   38,    2,    3246.6100,    3266.9600,    5604.1700,
   2,    8,   10,   38,    2,    3389.9300,    3442.1400,    5806.9900,
   2,    9,    1,   38,    2,   30814.5700,   18466.6000,   26764.7200,
   2,    9,    2,   38,    2,   20410.2400,    8671.0000,   15945.1500,
   2,    9,    3,   38,    2,   19254.7600,    7708.0200,   14835.1300,
   2,    9,    4,   38,    2,   15825.4900,    4899.2700,   11334.5100,
   2,    9,    5,   38,    2,   16380.7900,    5243.3900,   11770.2700,
   2,    9,    6,   38,    2,   24066.5800,   11785.0600,   19878.6800,
   2,    9,    7,   38,    2,   14670.4000,    4158.2200,   10163.0900,
   2,    9,    8,   38,    2,   23646.7300,   11593.4000,   19420.2300,
   2,    9,    9,   38,    2,   17968.1500,    6617.2100,   13527.2900,
   2,    9,   10,   38,    2,   20009.6700,    8372.4200,   15405.5700,
   2,   10,    1,   38,    2,   30518.4900,   19561.8500,   24938.2600,
   2,   10,    2,   38,    2,   16918.3100,    6630.8100,   11123.0800,
   2,   10,    3,   38,    2,   18951.1000,    8612.5800,   13311.7600,
   2,   10,    4,   38,    2,   14380.0800,    4412.0400,    8570.5300,
   2,   10,    5,   38,    2,   16803.4600,    6557.3300,   11095.4700,
   2,   10,    6,   38,    2,   22614.3700,   11935.8300,   17343.0600,
   2,   10,    7,   38,    2,   14098.1100,    4436.0000,    8413.9300,
   2,   10,    8,   38,    2,   19499.6500,    8606.9900,   13693.7000,
   2,   10,    9,   38,    2,   15216.7500,    5169.1900,    9433.4100,
   2,   10,   10,   38,    2,   15356.8200,    5470.4900,    9616.0200,
   2,   11,    1,   38,    2,   17439.2700,   16013.6900,   18017.7200,
   2,   11,    2,   38,    2,    9215.9200,    7037.8900,    9002.5700,
   2,   11,    3,   38,    2,   10835.8500,    8769.8400,   10775.6300,
   2,   11,    4,   38,    2,   10413.6700,    7921.9300,    9842.4600,
   2,   11,    5,   38,    2,   10373.8100,    7859.4300,    9743.0400,
   2,   11,    6,   38,    2,   10324.8300,    7956.8900,    9720.4300,
   2,   11,    7,   38,    2,    9365.6000,    6785.3500,    8798.4400,
   2,   11,    8,   38,    2,    9437.4500,    7213.0900,    8950.8200,
   2,   11,    9,   38,    2,    7336.9100,    5117.0200,    7027.2000,
   2,   11,   10,   38,    2,    8967.3600,    6578.7600,    8543.4900,
   2,   12,    1,   38,    2,    1154.2500,     958.5900,     989.8700,
   2,   12,    2,   38,    2,    1296.4400,    1115.6500,    1151.2200,
   2,   12,    3,   38,    2,     991.8000,     810.6600,     840.6100,
   2,   12,    4,   38,    2,     928.3400,     717.6400,     751.9500,
   2,   12,    5,   38,    2,     983.9800,     741.1600,     766.8200,
   2,   12,    6,   38,    2,    1187.4000,     936.7800,     950.2700,
   2,   12,    7,   38,    2,     739.9300,     556.0400,     596.0100,
   2,   12,    8,   38,    2,     997.0800,     741.3500,     763.0200,
   2,   12,    9,   38,    2,    1118.5500,     964.3400,     994.0900,
   2,   12,   10,   38,    2,     795.4800,     599.7900,     640.8500,
   2,    1,    1,   39,    3,   16509.3600,    8923.0100,    9513.4800,
   2,    1,    2,   39,    3,   15296.4300,    7642.7900,    8212.0700,
   2,    1,    3,   39,    3,   14556.9300,    6857.6600,    7410.6500,
   2,    1,    4,   39,    3,   14602.3600,    6905.9800,    7460.0600,
   2,    1,    5,   39,    3,   14615.2500,    6919.7000,    7474.0900,
   2,    1,    6,   39,    3,   18360.6700,   10859.7300,   11473.6800,
   2,    1,    7,   39,    3,   13564.9500,    5800.3300,    6325.7600,
   2,    1,    8,   39,    3,   16967.1100,    9403.7200,   10000.8200,
   2,    1,    9,   39,    3,   16304.0400,    8706.9700,    9294.2500,
   2,    1,   10,   39,    3,   15921.5200,    8303.7500,    8884.6800,
   2,    2,    1,   39,    3,    8893.4100,    9018.5500,    8549.8000,
   2,    2,    2,   39,    3,    9720.8300,    9840.1100,    9387.0500,
   2,    2,    3,   39,    3,    8776.3500,    8896.7900,    8426.1300,
   2,    2,    4,   39,    3,   10493.1900,   10607.7900,   10165.0500,
   2,    2,    5,   39,    3,   10208.9900,   10333.1400,    9885.7800,
   2,    2,    6,   39,    3,   10560.8500,   10692.3800,   10247.8300,
   2,    2,    7,   39,    3,    8204.6500,    8337.0300,    7849.0900,
   2,    2,    8,   39,    3,    8992.6500,    9125.5400,    8657.7200,
   2,    2,    9,   39,    3,   11172.3700,   11290.7100,   10853.7700,
   2,    2,   10,   39,    3,    8671.8200,    8796.3400,    8322.5700,
   2,    3,    1,   39,    3,    4027.0000,    4508.3600,    4886.8600,
   2,    3,    2,   39,    3,    3890.3300,    4363.8100,    4743.9300,
   2,    3,    3,   39,    3,    3656.9900,    4121.6200,    4500.4100,
   2,    3,    4,   39,    3,    3403.6700,    3860.2500,    4240.1500,
   2,    3,    5,   39,    3,    3654.3600,    4129.2900,    4510.6000,
   2,    3,    6,   39,    3,    4184.2200,    4684.1500,    5065.2400,
   2,    3,    7,   39,    3,    3321.8000,    3783.8700,    4161.8600,
   2,    3,    8,   39,    3,    4383.6200,    4883.7700,    5263.0600,
   2,    3,    9,   39,    3,    2641.8200,    3062.0200,    3434.7300,
   2,    3,   10,   39,    3,    4284.3000,    4768.9800,    5146.7700,
   2,    4,    1,   39,    3,    1041.2300,    2654.1300,    2925.5200,
   2,    4,    2,   39,    3,    1100.2900,    2747.8500,    3022.5000,
   2,    4,    3,   39,    3,     784.4800,    2239.1400,    2498.6100,
   2,    4,    4,   39,    3,    1212.1900,    2917.8900,    3197.3300,
   2,    4,    5,   39,    3,    1134.8800,    2743.9200,    3024.5500,
   2,    4,    6,   39,    3,     590.5000,    1821.3800,    2068.3900,
   2,    4,    7,   39,    3,    1129.7500,    2738.1300,    3017.3600,
   2,    4,    8,   39,    3,     949.4800,    2457.8400,    2728.2400,
   2,    4,    9,   39,    3,     968.3600,    2543.2800,    2816.3200,
   2,    4,   10,   39,    3,    2202.8400,    4223.0400,    4517.8100,
   2,    5,    1,   39,    3,   55740.1300,   31403.2400,   29692.8100,
   2,    5,    2,   39,    3,   54187.1000,   29756.5800,   28114.8100,
   2,    5,    3,   39,    3,   49407.3000,   25006.0700,   23567.1100,
   2,    5,    4,   39,    3,   55246.6300,   30875.5500,   29232.4300,
   2,    5,    5,   39,    3,   55952.4300,   30012.6600,   27770.5100,
   2,    5,    6,   39,    3,   57447.3400,   32077.0100,   29780.0100,
   2,    5,    7,   39,    3,   51818.6800,   25442.2200,   23345.3900,
   2,    5,    8,   39,    3,   58023.4400,   32502.2800,   30193.7700,
   2,    5,    9,   39,    3,   49432.6000,   24708.5600,   23178.0500,
   2,    5,   10,   39,    3,   57780.6100,   33093.3000,   31276.9100,
   2,    6,    1,   39,    3,    1327.3500,    1466.8800,    1024.5600,
   2,    6,    2,   39,    3,    2200.5700,    2373.9000,    1777.3700,
   2,    6,    3,   39,    3,    2701.2200,    2897.2800,    2254.1600,
   2,    6,    4,   39,    3,    1378.3500,    1519.9200,    1064.3000,
   2,    6,    5,   39,    3,    1830.1000,    1965.3300,    1413.1100,
   2,    6,    6,   39,    3,    1808.5800,    1959.7800,    1419.4200,
   2,    6,    7,   39,    3,    2593.0100,    2740.5700,    2085.3800,
   2,    6,    8,   39,    3,    2495.4800,    2652.9800,    2018.8600,
   2,    6,    9,   39,    3,    2157.1900,    2331.6800,    1741.8200,
   2,    6,   10,   39,    3,    2576.8900,    2733.4900,    2084.1400,
   2,    7,    1,   39,    3,    1057.8900,    3286.0300,    1273.0000,
   2,    7,    2,   39,    3,     863.6800,    2950.7400,    1049.2000,
   2,    7,    3,   39,    3,    2785.4400,    5488.4600,    3149.5800,
   2,    7,    4,   39,    3,     817.6800,    2872.1500,     997.1700,
   2,    7,    5,   39,    3,     794.6300,    2779.8600,     991.8800,
   2,    7,    6,   39,    3,     546.8400,    2184.3400,     717.5200,
   2,    7,    7,   39,    3,    3169.6200,    5875.3800,    3559.5600,
   2,    7,    8,   39,    3,     607.6100,    2346.4300,     797.9100,
   2,    7,    9,   39,    3,    3013.2100,    5715.7000,    3369.0000,
   2,    7,   10,   39,    3,    2276.0100,    4881.9600,    2560.2000,
   2,    8,    1,   39,    3,     841.2500,    2211.2300,     954.5300,
   2,    8,    2,   39,    3,    1532.6700,    3292.5200,    1585.1600,
   2,    8,    3,   39,    3,    3761.7200,    5918.1600,    3859.9000,
   2,    8,    4,   39,    3,    1650.4700,    3463.2400,    1704.4500,
   2,    8,    5,   39,    3,    1566.1700,    3350.0000,    1561.1400,
   2,    8,    6,   39,    3,    1339.0500,    3012.5100,    1336.2200,
   2,    8,    7,   39,    3,    4178.6700,    6324.1700,    4142.2100,
   2,    8,    8,   39,    3,    1576.4300,    3359.9100,    1564.6900,
   2,    8,    9,   39,    3,    3977.1900,    6114.7000,    4057.5800,
   2,    8,   10,   39,    3,    3101.6800,    5162.9100,    3119.3800,
   2,    9,    1,   39,    3,   25991.4800,   18736.6500,   22900.9100,
   2,    9,    2,   39,    3,   18330.9600,   11188.9500,   14919.4900,
   2,    9,    3,   39,    3,   11340.8200,    5043.9400,    8105.3100,
   2,    9,    4,   39,    3,   10961.7600,    4688.1500,    7526.9600,
   2,    9,    5,   39,    3,   13567.2900,    5626.8000,    8522.1100,
   2,    9,    6,   39,    3,   29672.4900,   21591.7700,   25288.1800,
   2,    9,    7,   39,    3,    8137.6100,    2148.2500,    3656.8600,
   2,    9,    8,   39,    3,   23545.1000,   15353.6900,   18931.3900,
   2,    9,    9,   39,    3,   18484.3200,   11229.1600,   15143.4400,
   2,    9,   10,   39,    3,   19933.2400,   12544.4300,   16404.1800,
   2,   10,    1,   39,    3,   21052.0000,   19969.2100,   20028.5900,
   2,   10,    2,   39,    3,   13183.4600,   12109.9700,   12401.9700,
   2,   10,    3,   39,    3,   10510.2100,    9458.7500,    9928.0000,
   2,   10,    4,   39,    3,    9146.8800,    8120.6900,    8524.1900,
   2,   10,    5,   39,    3,    9512.8300,    8081.5900,    7221.4200,
   2,   10,    6,   39,    3,   20711.6100,   19364.6200,   18113.1100,
   2,   10,    7,   39,    3,    9063.8000,    7578.4500,    6874.5300,
   2,   10,    8,   39,    3,   14533.9800,   13127.3300,   11987.5200,
   2,   10,    9,   39,    3,   11172.1000,   10096.4700,   10395.3800,
   2,   10,   10,   39,    3,   14079.9900,   12923.1800,   12936.4800,
   2,   11,    1,   39,    3,   15183.7600,   15534.8700,   15098.9300,
   2,   11,    2,   39,    3,   11953.2000,   12437.1100,   11389.1600,
   2,   11,    3,   39,    3,   10280.9300,   10856.6800,    9520.6500,
   2,   11,    4,   39,    3,    9636.6100,   10224.3900,    8981.8000,
   2,   11,    5,   39,    3,    9188.6300,    9337.9400,    9420.3400,
   2,   11,    6,   39,    3,   10396.0900,   10494.3700,   10617.9300,
   2,   11,    7,   39,    3,    8707.6900,    8831.6900,    8944.8600,
   2,   11,    8,   39,    3,   10672.6800,   10780.1800,   10878.1400,
   2,   11,    9,   39,    3,    6905.0700,    7333.1000,    6449.2900,
   2,   11,   10,   39,    3,   10249.2300,   10662.7500,    9819.5300,
   2,   12,    1,   39,    3,    1620.7900,    1717.9400,    1159.0500,
   2,   12,    2,   39,    3,    1842.4000,    1933.7400,    1446.0600,
   2,   12,    3,   39,    3,    1534.1900,    1669.2100,    1139.3800,
   2,   12,    4,   39,    3,    1184.7300,    1350.3400,     803.5400,
   2,   12,    5,   39,    3,    1523.4400,    1494.2200,    1314.8700,
   2,   12,    6,   39,    3,    1676.3400,    1633.1800,    1478.4100,
   2,   12,    7,   39,    3,    1591.5600,    1579.3900,    1372.4400,
   2,   12,    8,   39,    3,    1808.4200,    1770.4700,    1621.4500,
   2,   12,    9,   39,    3,    1405.9000,    1484.5500,    1007.7200,
   2,   12,   10,   39,    3,    1400.3500,    1453.0700,    1029.7400,
   2,    1,    1,   40,    4,   12573.8000,    9801.8200,    8290.2800,
   2,    1,    2,   40,    4,    8250.2300,    5320.0900,    4026.3000,
   2,    1,    3,   40,    4,    8742.4200,    5838.3500,    4501.8300,
   2,    1,    4,   40,    4,    7271.4000,    4283.3100,    3105.1300,
   2,    1,    5,   40,    4,    9292.8600,    6414.9800,    5039.0600,
   2,    1,    6,   40,    4,   11019.4700,    8206.1300,    6743.9400,
   2,    1,    7,   40,    4,    7719.2300,    4758.3600,    3521.2300,
   2,    1,    8,   40,    4,    9500.7800,    6632.0100,    5243.0800,
   2,    1,    9,   40,    4,   10942.5200,    8126.7700,    6667.5700,
   2,    1,   10,   40,    4,   10225.4500,    7385.3800,    5957.3500,
   2,    2,    1,   40,    4,    8687.6900,    8552.4900,    7911.1600,
   2,    2,    2,   40,    4,    9696.9200,    9547.9900,    8901.1400,
   2,    2,    3,   40,    4,    7666.8900,    7500.6400,    6852.6200,
   2,    2,    4,   40,    4,   10512.4300,   10359.2300,    9711.1300,
   2,    2,    5,   40,    4,   10620.1400,   10481.0400,    9839.2800,
   2,    2,    6,   40,    4,   12266.8800,   12149.4900,   11519.6600,
   2,    2,    7,   40,    4,    8434.8900,    8273.7100,    7622.7000,
   2,    2,    8,   40,    4,   10013.8200,    9873.5200,    9230.6200,
   2,    2,    9,   40,    4,   11853.0300,   11724.5400,   11089.0000,
   2,    2,   10,   40,    4,    8473.0400,    8323.7700,    7677.1900,
   2,    3,    1,   40,    4,    4073.4200,    4202.9900,    3143.9800,
   2,    3,    2,   40,    4,    3847.7200,    3958.0200,    2907.7300,
   2,    3,    3,   40,    4,    3411.6200,    3524.0300,    2495.2400,
   2,    3,    4,   40,    4,    3198.1600,    3301.6700,    2288.5000,
   2,    3,    5,   40,    4,    4468.3800,    4584.3100,    3512.8200,
   2,    3,    6,   40,    4,    3320.2000,    3438.4300,    2416.1700,
   2,    3,    7,   40,    4,    2966.2300,    3072.0600,    2077.6500,
   2,    3,    8,   40,    4,    3997.3100,    4113.9300,    3057.5800,
   2,    3,    9,   40,    4,    3577.5000,    3697.3800,    2659.5400,
   2,    3,   10,   40,    4,    3804.6800,    3923.7000,    2874.8300,
   2,    4,    1,   40,    4,    2929.0000,    3820.6000,    2784.7000,
   2,    4,    2,   40,    4,    3064.5700,    3984.8600,    2930.6900,
   2,    4,    3,   40,    4,    2803.1600,    3724.5200,    2674.5500,
   2,    4,    4,   40,    4,    4825.9100,    5733.2300,    4677.9800,
   2,    4,    5,   40,    4,    4056.8000,    4945.6300,    3895.0200,
   2,    4,    6,   40,    4,    1324.8900,    2182.5800,    1244.6600,
   2,    4,    7,   40,    4,    4056.9600,    4969.4200,    3909.2300,
   2,    4,    8,   40,    4,    3120.0100,    4028.9700,    2977.8000,
   2,    4,    9,   40,    4,    2559.6000,    3473.4400,    2431.0400,
   2,    4,   10,   40,    4,    4024.9100,    4909.0600,    3858.8500,
   2,    5,    1,   40,    4,   38989.9300,   39364.0400,   31560.0300,
